0.133022  1.32547
0.133054  1.33535
0.133085  1.32548
0.133117  1.33091
0.133149  1.32558
0.133181  1.3296
0.133213  1.32574
0.133245  1.32904
0.133276  1.32595
0.133308  1.32881
0.13334  1.37778
0.133372  1.32875
0.133404  1.33589
0.133436  1.3288
0.133467  1.33349
0.133499  1.32893
0.133531  1.3326
0.133563  1.32912
0.133595  1.3322
0.133626  1.32934
0.133658  1.33206
0.13369  1.34369
0.133722  1.33205
0.133754  1.33782
0.133786  1.33214
0.133817  1.33631
0.133849  1.3323
0.133881  1.33568
0.133913  1.3325
0.133945  1.33541
0.133977  1.33274
0.134008  1.33533
0.13404  1.34318
0.134072  1.33537
0.134104  1.34029
0.134136  1.33549
0.134168  1.33927
0.134199  1.33567
0.134231  1.33883
0.134263  1.33589
0.134295  1.33865
0.134327  1.35312
0.134359  1.33863
0.13439  1.34479
0.134422  1.3387
0.134454  1.34304
0.134486  1.33885
0.134518  1.34233
0.13455  1.33905
0.134581  1.34202
0.134613  1.33928
0.134645  1.34192
0.134677  1.35067
0.134709  1.34194
0.134741  1.34712
0.134772  1.34205
0.134804  1.34596
0.134836  1.34222
0.134868  1.34546
0.1349  1.34243
0.134932  1.34525
0.134963  1.36554
0.134995  1.34521
0.135027  1.35184
0.135059  1.34527
0.135091  1.34979
0.135123  1.34541
0.135154  1.34899
0.135186  1.3456
0.135218  1.34864
0.13525  1.34583
0.135282  1.34851
0.135314  1.35848
0.135345  1.34852
0.135377  1.35399
0.135409  1.34862
0.135441  1.35266
0.135473  1.34877
0.135505  1.3521
0.135536  1.34898
0.135568  1.35186
0.1356  1.40083
0.135632  1.35179
0.135664  1.359
0.135696  1.35184
0.135727  1.35657
0.135759  1.35197
0.135791  1.35566
0.135823  1.35215
0.135855  1.35526
0.135886  1.35237
0.135918  1.35511
0.13595  1.36683
0.135982  1.3551
0.136014  1.36091
0.136046  1.35518
0.136077  1.35939
0.136109  1.35533
0.136141  1.35875
0.136173  1.35553
0.136205  1.35847
0.136237  1.35577
0.136268  1.35839
0.1363  1.36629
0.136332  1.35842
0.136364  1.36338
0.136396  1.35853
0.136428  1.36235
0.136459  1.35871
0.136491  1.36189
0.136523  1.35892
0.136555  1.36171
0.136587  1.37629
0.136619  1.36168
0.13665  1.36789
0.136682  1.36176
0.136714  1.36613
0.136746  1.3619
0.136778  1.3654
0.13681  1.36209
0.136841  1.36509
0.136873  1.36232
0.136905  1.36498
0.136937  1.3738
0.136969  1.365
0.137001  1.37022
0.137032  1.3651
0.137064  1.36904
0.137096  1.36527
0.137128  1.36853
0.13716  1.36548
0.137192  1.36832
0.137223  1.38874
0.137255  1.36827
0.137287  1.37496
0.137319  1.36833
0.137351  1.37289
0.137383  1.36846
0.137414  1.37207
0.137446  1.36865
0.137478  1.37171
0.13751  1.36887
0.137542  1.37158
0.137574  1.38163
0.137605  1.37158
0.137637  1.3771
0.137669  1.37168
0.137701  1.37576
0.137733  1.37183
0.137765  1.37518
0.137796  1.37204
0.137828  1.37493
0.13786  1.42391
0.137892  1.37487
0.137924  1.38212
0.137956  1.37491
0.137987  1.37968
0.138019  1.37503
0.138051  1.37875
0.138083  1.37521
0.138115  1.37835
0.138146  1.37543
0.138178  1.37819
0.13821  1.39
0.138242  1.37817
0.138274  1.38403
0.138306  1.37825
0.138337  1.38249
0.138369  1.3784
0.138401  1.38184
0.138433  1.3786
0.138465  1.38155
0.138497  1.37883
0.138528  1.38146
0.13856  1.38944
0.138592  1.38149
0.138624  1.38649
0.138656  1.38161
0.138688  1.38545
0.138719  1.38178
0.138751  1.38499
0.138783  1.38199
0.138815  1.3848
0.138847  1.39949
0.138879  1.38476
0.13891  1.39103
0.138942  1.38483
0.138974  1.38924
0.139006  1.38497
0.139038  1.38851
0.13907  1.38516
0.139101  1.38818
0.139133  1.38539
0.139165  1.38807
0.139197  1.39696
0.139229  1.38808
0.139261  1.39334
0.139292  1.38818
0.139324  1.39216
0.139356  1.38834
0.139388  1.39163
0.13942  1.38855
0.139452  1.39141
0.139483  1.41198
0.139515  1.39136
0.139547  1.3981
0.139579  1.39142
0.139611  1.39601
0.139643  1.39154
0.139674  1.39518
0.139706  1.39173
0.139738  1.39482
0.13977  1.39195
0.139802  1.39468
0.139834  1.4048
0.139865  1.39468
0.139897  1.40024
0.139929  1.39476
0.139961  1.39888
0.139993  1.39492
0.140025  1.39829
0.140056  1.39512
0.140088  1.39804
0.14012  1.44701
0.140152  1.39796
0.140184  1.40528
0.140216  1.398
0.140247  1.40281
0.140279  1.39812
0.140311  1.40187
0.140343  1.3983
0.140375  1.40146
0.140406  1.39851
0.140438  1.40129
0.14047  1.4132
0.140502  1.40127
0.140534  1.40718
0.140566  1.40135
0.140597  1.40562
0.140629  1.40149
0.140661  1.40496
0.140693  1.40169
0.140725  1.40467
0.140757  1.40192
0.140788  1.40457
0.14082  1.41261
0.140852  1.4046
0.140884  1.40963
0.140916  1.4047
0.140948  1.40858
0.140979  1.40487
0.141011  1.40811
0.141043  1.40508
0.141075  1.40791
0.141107  1.42271
0.141139  1.40787
0.14117  1.41418
0.141202  1.40794
0.141234  1.41238
0.141266  1.40807
0.141298  1.41163
0.14133  1.40826
0.141361  1.4113
0.141393  1.40848
0.141425  1.41118
0.141457  1.42014
0.141489  1.41119
0.141521  1.4165
0.141552  1.41129
0.141584  1.41529
0.141616  1.41145
0.141648  1.41476
0.14168  1.41165
0.141712  1.41454
0.141743  1.43524
0.141775  1.41448
0.141807  1.42127
0.141839  1.41453
0.141871  1.41916
0.141903  1.41465
0.141934  1.41832
0.141966  1.41483
0.141998  1.41795
0.14203  1.41505
0.142062  1.4178
0.142094  1.42801
0.142125  1.41779
0.142157  1.4234
0.142189  1.41788
0.142221  1.42203
0.142253  1.41803
0.142285  1.42143
0.142316  1.41823
0.142348  1.42117
0.14238  1.47014
0.142412  1.42109
0.142444  1.42846
0.142476  1.42113
0.142507  1.42597
0.142539  1.42124
0.142571  1.42502
0.142603  1.42141
0.142635  1.4246
0.142666  1.42163
0.142698  1.42442
0.14273  1.43642
0.142762  1.4244
0.142794  1.43035
0.142826  1.42447
0.142857  1.42877
0.142889  1.42461
0.142921  1.42811
0.142953  1.4248
0.142985  1.42781
0.143017  1.42503
0.143048  1.42771
0.14308  1.4358
0.143112  1.42773
0.143144  1.4328
0.143176  1.42783
0.143208  1.43173
0.143239  1.42799
0.143271  1.43125
0.143303  1.4282
0.143335  1.43105
0.143367  1.44596
0.143399  1.43101
0.14343  1.43737
0.143462  1.43107
0.143494  1.43554
0.143526  1.4312
0.143558  1.43479
0.14359  1.43138
0.143621  1.43445
0.143653  1.43161
0.143685  1.43433
0.143717  1.44336
0.143749  1.43433
0.143781  1.43967
0.143812  1.43442
0.143844  1.43846
0.143876  1.43458
0.143908  1.43792
0.14394  1.43478
0.143972  1.43769
0.144003  1.45852
0.144035  1.43762
0.144067  1.44447
0.144099  1.43767
0.144131  1.44234
0.144163  1.43779
0.144194  1.44149
0.144226  1.43797
0.144258  1.4411
0.14429  1.43818
0.144322  1.44095
0.144354  1.45123
0.144385  1.44094
0.144417  1.44659
0.144449  1.44102
0.144481  1.4452
0.144513  1.44117
0.144545  1.44459
0.144576  1.44136
0.144608  1.44433
0.14464  1.49331
0.144672  1.44424
0.144704  1.45167
0.144736  1.44427
0.144767  1.44915
0.144799  1.44439
0.144831  1.4482
0.144863  1.44455
0.144895  1.44776
0.144926  1.44476
0.144958  1.44758
0.14499  1.45967
0.145022  1.44755
0.145054  1.45355
0.145086  1.44762
0.145117  1.45196
0.145149  1.44776
0.145181  1.45128
0.145213  1.44795
0.145245  1.45097
0.145277  1.44817
0.145308  1.45087
0.14534  1.45903
0.145372  1.45088
0.145404  1.456
0.145436  1.45098
0.145468  1.45492
0.145499  1.45114
0.145531  1.45443
0.145563  1.45135
0.145595  1.45422
0.145627  1.46923
0.145659  1.45417
0.14569  1.46058
0.145722  1.45423
0.145754  1.45874
0.145786  1.45436
0.145818  1.45797
0.14585  1.45454
0.145881  1.45763
0.145913  1.45476
0.145945  1.4575
0.145977  1.4666
0.146009  1.4575
0.146041  1.46288
0.146072  1.45759
0.146104  1.46165
0.146136  1.45774
0.146168  1.4611
0.1462  1.45794
0.146232  1.46086
0.146263  1.48183
0.146295  1.4608
0.146327  1.46769
0.146359  1.46084
0.146391  1.46554
0.146423  1.46096
0.146454  1.46468
0.146486  1.46113
0.146518  1.46429
0.14655  1.46134
0.146582  1.46413
0.146614  1.47449
0.146645  1.46412
0.146677  1.46981
0.146709  1.46419
0.146741  1.4684
0.146773  1.46433
0.146805  1.46779
0.146836  1.46453
0.146868  1.46751
0.1469  1.5165
0.146932  1.46742
0.146964  1.47491
0.146996  1.46745
0.147027  1.47237
0.147059  1.46756
0.147091  1.4714
0.147123  1.46772
0.147155  1.47096
0.147186  1.46793
0.147218  1.47077
0.14725  1.48295
0.147282  1.47074
0.147314  1.47678
0.147346  1.4708
0.147377  1.47517
0.147409  1.47094
0.147441  1.47448
0.147473  1.47112
0.147505  1.47417
0.147537  1.47134
0.147568  1.47406
0.1476  1.48228
0.147632  1.47407
0.147664  1.47922
0.147696  1.47417
0.147728  1.47813
0.147759  1.47432
0.147791  1.47763
0.147823  1.47452
0.147855  1.47742
0.147887  1.49254
0.147919  1.47737
0.14795  1.48382
0.147982  1.47742
0.148014  1.48196
0.148046  1.47754
0.148078  1.48119
0.14811  1.47772
0.148141  1.48083
0.148173  1.47794
0.148205  1.4807
0.148237  1.48986
0.148269  1.48069
0.148301  1.48612
0.148332  1.48078
0.148364  1.48487
0.148396  1.48092
0.148428  1.48432
0.14846  1.48112
0.148492  1.48407
0.148523  1.50517
0.148555  1.484
0.148587  1.49095
0.148619  1.48403
0.148651  1.48877
0.148683  1.48415
0.148714  1.4879
0.148746  1.48432
0.148778  1.4875
0.14881  1.48453
0.148842  1.48734
0.148874  1.49778
0.148905  1.48732
0.148937  1.49305
0.148969  1.48739
0.149001  1.49163
0.149033  1.48753
0.149065  1.49101
0.149096  1.48772
0.149128  1.49073
0.14916  1.53971
0.149192  1.49063
0.149224  1.49818
0.149256  1.49066
0.149287  1.49561
0.149319  1.49076
0.149351  1.49463
0.149383  1.49092
0.149415  1.49418
0.149446  1.49113
0.149478  1.49399
0.14951  1.50626
0.149542  1.49395
0.149574  1.50004
0.149606  1.49401
0.149637  1.49841
0.149669  1.49414
0.149701  1.49771
0.149733  1.49432
0.149765  1.49739
0.149797  1.49454
0.149828  1.49728
0.14986  1.50556
0.149892  1.49728
0.149924  1.50248
0.149956  1.49738
0.149988  1.50137
0.150019  1.49753
0.150051  1.50086
0.150083  1.49773
0.150115  1.50064
0.150147  1.51587
0.150179  1.50059
0.15021  1.50709
0.150242  1.50063
0.150274  1.50521
0.150306  1.50075
0.150338  1.50443
0.15037  1.50093
0.150401  1.50407
0.150433  1.50114
0.150465  1.50392
0.150497  1.51316
0.150529  1.50392
0.150561  1.50938
0.150592  1.504
0.150624  1.50812
0.150656  1.50414
0.150688  1.50756
0.15072  1.50433
0.150752  1.50731
0.150783  1.52854
0.150815  1.50723
0.150847  1.51423
0.150879  1.50726
0.150911  1.51203
0.150943  1.50737
0.150974  1.51115
0.151006  1.50754
0.151038  1.51074
0.15107  1.50775
0.151102  1.51058
0.151134  1.52109
0.151165  1.51055
0.151197  1.51633
0.151229  1.51062
0.151261  1.51489
0.151293  1.51076
0.151325  1.51426
0.151356  1.51094
0.151388  1.51397
0.15142  1.56296
0.151452  1.51387
0.151484  1.52148
0.151516  1.51389
0.151547  1.51888
0.151579  1.51399
0.151611  1.51789
0.151643  1.51415
0.151675  1.51743
0.151706  1.51435
0.151738  1.51724
0.15177  1.52959
0.151802  1.51719
0.151834  1.52333
0.151866  1.51725
0.151897  1.52168
0.151929  1.51737
0.151961  1.52097
0.151993  1.51755
0.152025  1.52065
0.152057  1.51777
0.152088  1.52052
0.15212  1.52887
0.152152  1.52053
0.152184  1.52576
0.152216  1.52062
0.152248  1.52464
0.152279  1.52077
0.152311  1.52413
0.152343  1.52096
0.152375  1.5239
0.152407  1.53923
0.152439  1.52384
0.15247  1.53039
0.152502  1.52388
0.152534  1.52849
0.152566  1.524
0.152598  1.5277
0.15263  1.52417
0.152661  1.52733
0.152693  1.52438
0.152725  1.52718
0.152757  1.53648
0.152789  1.52717
0.152821  1.53268
0.152852  1.52725
0.152884  1.5314
0.152916  1.52739
0.152948  1.53083
0.15298  1.52758
0.153012  1.53057
0.153043  1.55193
0.153075  1.53049
0.153107  1.53754
0.153139  1.53052
0.153171  1.53532
0.153203  1.53062
0.153234  1.53443
0.153266  1.53079
0.153298  1.53402
0.15333  1.53099
0.153362  1.53384
0.153394  1.54443
0.153425  1.53381
0.153457  1.53963
0.153489  1.53388
0.153521  1.53818
0.153553  1.53401
0.153585  1.53754
0.153616  1.53419
0.153648  1.53725
0.15368  1.58624
0.153712  1.53714
0.153744  1.5448
0.153776  1.53716
0.153807  1.54218
0.153839  1.53725
0.153871  1.54118
0.153903  1.53741
0.153935  1.54071
0.153966  1.53761
0.153998  1.54051
0.15403  1.55295
0.154062  1.54046
0.154094  1.54664
0.154126  1.54052
0.154157  1.54498
0.154189  1.54064
0.154221  1.54426
0.154253  1.54081
0.154285  1.54393
0.154317  1.54103
0.154348  1.5438
0.15438  1.55221
0.154412  1.5438
0.154444  1.54907
0.154476  1.54389
0.154508  1.54794
0.154539  1.54403
0.154571  1.54742
0.154603  1.54423
0.154635  1.54718
0.154667  1.56262
0.154699  1.54712
0.15473  1.55372
0.154762  1.54716
0.154794  1.5518
0.154826  1.54727
0.154858  1.551
0.15489  1.54744
0.154921  1.55062
0.154953  1.54765
0.154985  1.55047
0.155017  1.55984
0.155049  1.55045
0.155081  1.556
0.155112  1.55052
0.155144  1.55471
0.155176  1.55066
0.155208  1.55413
0.15524  1.55085
0.155272  1.55386
0.155303  1.57536
0.155335  1.55378
0.155367  1.56088
0.155399  1.5538
0.155431  1.55865
0.155463  1.5539
0.155494  1.55774
0.155526  1.55407
0.155558  1.55732
0.15559  1.55427
0.155622  1.55714
0.155654  1.5678
0.155685  1.55711
0.155717  1.56297
0.155749  1.55717
0.155781  1.5615
0.155813  1.5573
0.155845  1.56085
0.155876  1.55748
0.155908  1.56055
0.15594  1.60955
0.155972  1.56044
0.156004  1.56815
0.156036  1.56045
0.156067  1.56551
0.156099  1.56054
0.156131  1.5645
0.156163  1.5607
0.156195  1.56402
0.156226  1.56089
0.156258  1.56382
0.15629  1.57635
0.156322  1.56376
0.156354  1.56999
0.156386  1.56381
0.156417  1.56831
0.156449  1.56393
0.156481  1.56758
0.156513  1.56411
0.156545  1.56724
0.156577  1.56432
0.156608  1.56711
0.15664  1.57558
0.156672  1.56711
0.156704  1.57242
0.156736  1.56719
0.156768  1.57127
0.156799  1.56733
0.156831  1.57074
0.156863  1.56752
0.156895  1.5705
0.156927  1.58604
0.156959  1.57043
0.15699  1.57708
0.157022  1.57046
0.157054  1.57514
0.157086  1.57057
0.157118  1.57433
0.15715  1.57074
0.157181  1.57394
0.157213  1.57095
0.157245  1.57379
0.157277  1.58322
0.157309  1.57376
0.157341  1.57935
0.157372  1.57383
0.157404  1.57805
0.157436  1.57397
0.157468  1.57746
0.1575  1.57415
0.157532  1.57719
0.157563  1.59881
0.157595  1.5771
0.157627  1.58425
0.157659  1.57712
0.157691  1.582
0.157723  1.57722
0.157754  1.58108
0.157786  1.57737
0.157818  1.58065
0.15785  1.57758
0.157882  1.58047
0.157914  1.59121
0.157945  1.58043
0.157977  1.58633
0.158009  1.58049
0.158041  1.58485
0.158073  1.58061
0.158105  1.58419
0.158136  1.58079
0.158168  1.58389
0.1582  1.63289
0.158232  1.58377
0.158264  1.59154
0.158296  1.58378
0.158327  1.58888
0.158359  1.58387
0.158391  1.58785
0.158423  1.58401
0.158455  1.58737
0.158486  1.58421
0.158518  1.58715
0.15855  1.59977
0.158582  1.5871
0.158614  1.59337
0.158646  1.58714
0.158677  1.59167
0.158709  1.58726
0.158741  1.59093
0.158773  1.58743
0.158805  1.59059
0.158837  1.58764
0.158868  1.59045
0.1589  1.59898
0.158932  1.59044
0.158964  1.59579
0.158996  1.59052
0.159028  1.59463
0.159059  1.59066
0.159091  1.59409
0.159123  1.59085
0.159155  1.59385
0.159187  1.60948
0.159219  1.59377
0.15925  1.60047
0.159282  1.5938
0.159314  1.59851
0.159346  1.59391
0.159378  1.59769
0.15941  1.59407
0.159441  1.5973
0.159473  1.59427
0.159505  1.59713
0.159537  1.60664
0.159569  1.59711
0.159601  1.60274
0.159632  1.59717
0.159664  1.60142
0.159696  1.59731
0.159728  1.60082
0.15976  1.59749
0.159792  1.60055
0.159823  1.62229
0.159855  1.60045
0.159887  1.60766
0.159919  1.60046
0.159951  1.60538
0.159983  1.60056
0.160014  1.60445
0.160046  1.60072
0.160078  1.60401
0.16011  1.60091
0.160142  1.60382
0.160174  1.61464
0.160205  1.60378
0.160237  1.60973
0.160269  1.60384
0.160301  1.60823
0.160333  1.60396
0.160365  1.60756
0.160396  1.60413
0.160428  1.60725
0.16046  1.65627
0.160492  1.60713
0.160524  1.61496
0.160556  1.60713
0.160587  1.61227
0.160619  1.60722
0.160651  1.61123
0.160683  1.60736
0.160715  1.61074
0.160746  1.60756
0.160778  1.61052
0.16081  1.62322
0.160842  1.61046
0.160874  1.61678
0.160906  1.6105
0.160937  1.61506
0.160969  1.61061
0.161001  1.61432
0.161033  1.61078
0.161065  1.61396
0.161097  1.61099
0.161128  1.61382
0.16116  1.62241
0.161192  1.61381
0.161224  1.61919
0.161256  1.61388
0.161288  1.61802
0.161319  1.61402
0.161351  1.61747
0.161383  1.6142
0.161415  1.61722
0.161447  1.63296
0.161479  1.61714
0.16151  1.62389
0.161542  1.61717
0.161574  1.62192
0.161606  1.61727
0.161638  1.62108
0.16167  1.61743
0.161701  1.62068
0.161733  1.61763
0.161765  1.62051
0.161797  1.63008
0.161829  1.62048
0.161861  1.62615
0.161892  1.62055
0.161924  1.62482
0.161956  1.62068
0.161988  1.62422
0.16202  1.62085
0.162052  1.62393
0.162083  1.6458
0.162115  1.62383
0.162147  1.63109
0.162179  1.62384
0.162211  1.62879
0.162243  1.62394
0.162274  1.62785
0.162306  1.62409
0.162338  1.62741
0.16237  1.62428
0.162402  1.62721
0.162434  1.6381
0.162465  1.62717
0.162497  1.63316
0.162529  1.62722
0.162561  1.63165
0.162593  1.62734
0.162625  1.63097
0.162656  1.62751
0.162688  1.63065
0.16272  1.67967
0.162752  1.63052
0.162784  1.6384
0.162816  1.63052
0.162847  1.63569
0.162879  1.6306
0.162911  1.63464
0.162943  1.63075
0.162975  1.63414
0.163006  1.63094
0.163038  1.63392
0.16307  1.64671
0.163102  1.63385
0.163134  1.64021
0.163166  1.63389
0.163197  1.63849
0.163229  1.634
0.163261  1.63773
0.163293  1.63417
0.163325  1.63737
0.163357  1.63437
0.163388  1.63722
0.16342  1.64587
0.163452  1.6372
0.163484  1.64263
0.163516  1.63727
0.163548  1.64144
0.163579  1.63741
0.163611  1.64089
0.163643  1.63759
0.163675  1.64063
0.163707  1.65647
0.163739  1.64055
0.16377  1.64734
0.163802  1.64057
0.163834  1.64535
0.163866  1.64067
0.163898  1.6445
0.16393  1.64083
0.163961  1.6441
0.163993  1.64103
0.164025  1.64393
0.164057  1.65356
0.164089  1.64389
0.164121  1.6496
0.164152  1.64395
0.164184  1.64826
0.164216  1.64408
0.164248  1.64764
0.16428  1.64425
0.164312  1.64735
0.164343  1.66935
0.164375  1.64724
0.164407  1.65455
0.164439  1.64725
0.164471  1.65224
0.164503  1.64734
0.164534  1.65129
0.164566  1.64749
0.164598  1.65084
0.16463  1.64768
0.164662  1.65064
0.164694  1.6616
0.164725  1.65058
0.164757  1.65661
0.164789  1.65063
0.164821  1.65509
0.164853  1.65075
0.164885  1.6544
0.164916  1.65092
0.164948  1.65408
0.16498  1.70311
0.165012  1.65395
0.165044  1.66188
0.165076  1.65394
0.165107  1.65915
0.165139  1.65402
0.165171  1.65809
0.165203  1.65416
0.165235  1.65758
0.165266  1.65435
0.165298  1.65735
0.16533  1.67022
0.165362  1.65728
0.165394  1.66369
0.165426  1.65731
0.165457  1.66194
0.165489  1.65742
0.165521  1.66118
0.165553  1.65758
0.165585  1.66081
0.165617  1.65779
0.165648  1.66066
0.16568  1.66936
0.165712  1.66063
0.165744  1.66609
0.165776  1.6607
0.165808  1.6649
0.165839  1.66083
0.165871  1.66434
0.165903  1.66101
0.165935  1.66407
0.165967  1.68002
0.165999  1.66398
0.16603  1.67082
0.166062  1.664
0.166094  1.66882
0.166126  1.6641
0.166158  1.66796
0.16619  1.66425
0.166221  1.66755
0.166253  1.66445
0.166285  1.66737
0.166317  1.67707
0.166349  1.66733
0.166381  1.67308
0.166412  1.66739
0.166444  1.67172
0.166476  1.66751
0.166508  1.6711
0.16654  1.66768
0.166572  1.6708
0.166603  1.69292
0.166635  1.67069
0.166667  1.67805
0.166699  1.6707
0.166731  1.67571
0.166763  1.67078
0.166794  1.67475
0.166826  1.67093
0.166858  1.6743
0.16689  1.67112
0.166922  1.67409
0.166954  1.68513
0.166985  1.67403
0.167017  1.68011
0.167049  1.67408
0.167081  1.67857
0.167113  1.67419
0.167145  1.67787
0.167176  1.67436
0.167208  1.67754
0.16724  1.72658
0.167272  1.6774
0.167304  1.68539
0.167336  1.67739
0.167367  1.68264
0.167399  1.67747
0.167431  1.68156
0.167463  1.67761
0.167495  1.68105
0.167526  1.67779
0.167558  1.68082
0.16759  1.69377
0.167622  1.68074
0.167654  1.68719
0.167686  1.68077
0.167717  1.68543
0.167749  1.68087
0.167781  1.68465
0.167813  1.68103
0.167845  1.68428
0.167877  1.68123
0.167908  1.68412
0.16794  1.69289
0.167972  1.6841
0.168004  1.68959
0.168036  1.68416
0.168068  1.68838
0.168099  1.68429
0.168131  1.68782
0.168163  1.68447
0.168195  1.68755
0.168227  1.70359
0.168259  1.68745
0.16829  1.69434
0.168322  1.68747
0.168354  1.69231
0.168386  1.68756
0.168418  1.69145
0.16845  1.68771
0.168481  1.69103
0.168513  1.68791
0.168545  1.69085
0.168577  1.70061
0.168609  1.6908
0.168641  1.69659
0.168672  1.69085
