2.72711	0.336264
2.72923	0.251549
2.73081	0.16644
2.73185	0.0810101
2.73236	-0.00466813
2.73233	-0.0905205
2.73176	-0.176473
2.73065	-0.262451
2.72901	-0.348381
2.72682	-0.434188
2.72409	-0.519799
2.72082	-0.60514
2.71702	-0.690139
2.71268	-0.774724
2.70782	-0.858825
2.70242	-0.942371
2.6965	-1.02529
2.69006	-1.10753
2.6831	-1.189
2.67563	-1.26966
2.66765	-1.34944
2.65917	-1.42827
2.6502	-1.5061
2.64073	-1.58287
2.63079	-1.65853
2.62037	-1.73302
2.60948	-1.80631
2.59813	-1.87833
2.58633	-1.94904
2.57408	-2.0184
2.5614	-2.08638
2.54829	-2.15293
2.53476	-2.21801
2.52083	-2.28161
2.50649	-2.34368
2.49177	-2.4042
2.47666	-2.46315
2.46118	-2.5205
2.44535	-2.57623
2.42916	-2.63034
2.41263	-2.6828
2.39578	-2.7336
2.3786	-2.78274
2.36112	-2.83021
2.34333	-2.876
2.32526	-2.92011
2.30691	-2.96255
2.2883	-3.00331
2.26943	-3.04241
2.25031	-3.07984
2.23096	-3.11561
2.21139	-3.14975
2.1916	-3.18225
2.1716	-3.21314
2.15141	-3.24243
2.13104	-3.27014
2.11049	-3.29629
2.08978	-3.32089
2.06892	-3.34397
2.04791	-3.36556
2.02676	-3.38567
2.00549	-3.40434
1.9841	-3.42158
1.9626	-3.43744
1.941	-3.45192
1.91931	-3.46507
1.89754	-3.47691
1.87569	-3.48747
1.85378	-3.49679
1.83181	-3.50488
1.80979	-3.5118
1.78772	-3.51756
1.76562	-3.5222
1.74349	-3.52576
1.72134	-3.52826
1.69917	-3.52973
1.67699	-3.53021
1.65481	-3.52974
1.63263	-3.52834
1.61046	-3.52604
1.58831	-3.52288
1.56617	-3.51889
1.54406	-3.51411
1.52198	-3.50856
1.49994	-3.50227
1.47793	-3.49527
1.45597	-3.4876
1.43406	-3.47929
1.4122	-3.47036
1.39039	-3.46085
1.36865	-3.45078
1.34697	-3.44018
1.32535	-3.42908
1.3038	-3.4175
1.28233	-3.40548
1.26093	-3.39304
1.23962	-3.3802
1.21838	-3.36699
1.19722	-3.35344
1.17615	-3.33956
1.15517	-3.32539
1.13427	-3.31094
1.11347	-3.29624
1.09276	-3.2813
1.07214	-3.26616
1.05162	-3.25082
1.0312	-3.23532
1.01087	-3.21967
0.990637	-3.20389
0.970507	-3.18799
0.950476	-3.172
0.930546	-3.15594
0.910717	-3.13981
0.890989	-3.12364
0.871362	-3.10744
0.851838	-3.09123
0.832415	-3.07502
0.813094	-3.05883
0.793875	-3.04266
0.774757	-3.02654
0.755741	-3.01048
0.736825	-2.99449
0.71801	-2.97858
0.699295	-2.96276
0.68068	-2.94704
0.662163	-2.93144
0.643744	-2.91596
0.625423	-2.90062
0.607198	-2.88542
0.589068	-2.87038
0.571033	-2.8555
0.553091	-2.84079
0.535242	-2.82625
0.517484	-2.81191
0.499816	-2.79776
0.482238	-2.78381
0.464746	-2.77006
0.447342	-2.75654
0.430022	-2.74323
0.412786	-2.73014
0.395632	-2.71729
0.378558	-2.70468
0.361564	-2.69231
0.344648	-2.68018
0.327808	-2.66831
0.311042	-2.65669
0.29435	-2.64534
0.277729	-2.63424
0.261177	-2.62341
0.244694	-2.61285
0.228277	-2.60257
0.211925	-2.59256
0.195635	-2.58283
0.179407	-2.57338
0.163238	-2.56422
0.147126	-2.55534
0.13107	-2.54674
0.115069	-2.53844
0.0991193	-2.53042
0.0832202	-2.5227
0.0673696	-2.51527
0.0515657	-2.50814
0.0358065	-2.5013
0.0200904	-2.49475
0.00441541	-2.48851
-0.0112203	-2.48255
-0.0268187	-2.4769
-0.0423815	-2.47154
-0.0579106	-2.46647
-0.0734079	-2.4617
-0.0888752	-2.45723
-0.104314	-2.45305
-0.119727	-2.44917
-0.135116	-2.44558
-0.150482	-2.44228
-0.165827	-2.43927
-0.181154	-2.43655
-0.196463	-2.43412
-0.211757	-2.43197
-0.227038	-2.43011
-0.242306	-2.42854
-0.257565	-2.42724
-0.272816	-2.42622
-0.288061	-2.42548
-0.3033	-2.42501
-0.318537	-2.42482
-0.333773	-2.42489
-0.349009	-2.42522
-0.364247	-2.42582
-0.379489	-2.42668
-0.394736	-2.42779
-0.40999	-2.42916
-0.425253	-2.43078
-0.440526	-2.43264
-0.455811	-2.43474
-0.471109	-2.43707
-0.486421	-2.43964
-0.50175	-2.44244
-0.517096	-2.44546
-0.532462	-2.4487
-0.547847	-2.45216
-0.563255	-2.45582
-0.578685	-2.45968
-0.59414	-2.46375
-0.60962	-2.468
-0.625127	-2.47244
-0.640662	-2.47706
-0.656225	-2.48186
-0.671819	-2.48682
-0.687444	-2.49194
-0.703102	-2.49722
-0.718792	-2.50265
-0.734517	-2.50821
-0.750276	-2.51391
-0.766072	-2.51973
-0.781904	-2.52567
-0.797773	-2.53172
-0.81368	-2.53787
-0.829626	-2.54411
-0.845611	-2.55044
-0.861636	-2.55684
-0.877701	-2.5633
-0.893807	-2.56983
-0.909954	-2.57639
-0.926142	-2.583
-0.942371	-2.58963
-0.958642	-2.59628
-0.974955	-2.60293
-0.99131	-2.60958
-1.00771	-2.61622
-1.02414	-2.62282
-1.04062	-2.62939
-1.05715	-2.6359
-1.07371	-2.64235
-1.09031	-2.64873
-1.10695	-2.65502
-1.12363	-2.6612
-1.14035	-2.66728
-1.15711	-2.67322
-1.17391	-2.67903
-1.19074	-2.68468
-1.20761	-2.69016
-1.22451	-2.69546
-1.24145	-2.70056
-1.25842	-2.70545
-1.27542	-2.71012
-1.29245	-2.71453
-1.3095	-2.7187
-1.32658	-2.72258
-1.34369	-2.72618
-1.36082	-2.72947
-1.37797	-2.73245
-1.39514	-2.73508
-1.41232	-2.73735
-1.42952	-2.73926
-1.44673	-2.74078
-1.46395	-2.74189
-1.48118	-2.74257
-1.49841	-2.74282
-1.51565	-2.74261
-1.53288	-2.74192
-1.55011	-2.74074
-1.56733	-2.73905
-1.58454	-2.73683
-1.60173	-2.73406
-1.61891	-2.73073
-1.63607	-2.72682
-1.6532	-2.72231
-1.67031	-2.71718
-1.68738	-2.71141
-1.70442	-2.705
-1.72141	-2.69791
-1.73836	-2.69014
-1.75527	-2.68166
-1.77212	-2.67246
-1.78891	-2.66253
-1.80564	-2.65184
-1.8223	-2.64038
-1.83889	-2.62814
-1.8554	-2.6151
-1.87183	-2.60124
-1.88818	-2.58655
-1.90443	-2.57102
-1.92058	-2.55464
-1.93663	-2.53738
-1.95258	-2.51924
-1.96841	-2.5002
-1.98412	-2.48026
-1.9997	-2.4594
-2.01515	-2.43762
-2.03047	-2.4149
-2.04564	-2.39124
-2.06067	-2.36663
-2.07554	-2.34105
-2.09025	-2.31452
-2.10479	-2.28702
-2.11916	-2.25854
-2.13335	-2.22909
-2.14735	-2.19865
-2.16117	-2.16724
-2.17479	-2.13486
-2.1882	-2.10149
-2.2014	-2.06715
-2.21439	-2.03183
-2.22716	-1.99555
-2.2397	-1.9583
-2.252	-1.92011
-2.26407	-1.88096
-2.27588	-1.84087
-2.28745	-1.79986
-2.29876	-1.75793
-2.3098	-1.7151
-2.32058	-1.67139
-2.33108	-1.6268
-2.3413	-1.58135
-2.35124	-1.53507
-2.36089	-1.48797
-2.37023	-1.44007
-2.37928	-1.39139
-2.38802	-1.34197
-2.39646	-1.29181
-2.40457	-1.24096
-2.41237	-1.18943
-2.41984	-1.13725
-2.42699	-1.08445
-2.4338	-1.03107
-2.44028	-0.977122
-2.44642	-0.922653
-2.45222	-0.867692
-2.45767	-0.812273
-2.46277	-0.75643
-2.46753	-0.700199
-2.47193	-0.643618
-2.47597	-0.586722
-2.47966	-0.52955
-2.48298	-0.47214
-2.48595	-0.414532
-2.48856	-0.356765
-2.4908	-0.298878
-2.49267	-0.240913
-2.49419	-0.182909
-2.49534	-0.124908
-2.49612	-0.0669511
-2.49654	-0.00907851
-2.4966	0.0486682
-2.49629	0.106248
-2.49563	0.16362
-2.4946	0.220743
-2.49321	0.277577
-2.49147	0.334081
-2.48937	0.390216
-2.48692	0.445942
-2.48411	0.50122
-2.48097	0.556012
-2.47747	0.610279
-2.47364	0.663986
-2.46947	0.717095
-2.46496	0.76957
-2.46012	0.821378
-2.45496	0.872485
-2.44948	0.922856
-2.44368	0.972461
-2.43757	1.02127
-2.43116	1.06925
-2.42444	1.11637
-2.41742	1.16261
-2.41012	1.20794
-2.40253	1.25233
-2.39466	1.29577
-2.38652	1.33822
-2.37811	1.37966
-2.36944	1.42009
-2.36052	1.45946
-2.35135	1.49778
-2.34194	1.53501
-2.33229	1.57116
-2.32242	1.60619
-2.31233	1.6401
-2.30202	1.67288
-2.29151	1.70452
-2.2808	1.73501
-2.2699	1.76433
-2.25882	1.79249
-2.24755	1.81948
-2.23612	1.84529
-2.22453	1.86993
-2.21278	1.89338
-2.20088	1.91565
-2.18885	1.93674
-2.17668	1.95664
-2.16438	1.97537
-2.15197	1.99293
-2.13945	2.00931
-2.12682	2.02453
-2.1141	2.03859
-2.1013	2.0515
-2.08841	2.06326
-2.07544	2.07388
-2.06241	2.08338
-2.04932	2.09176
-2.03618	2.09904
-2.02299	2.10522
-2.00976	2.11031
-1.9965	2.11434
-1.98322	2.11731
-1.96991	2.11923
-1.9566	2.12012
-1.94328	2.12
-1.92996	2.11888
-1.91664	2.11677
-1.90334	2.11369
-1.89006	2.10965
-1.87681	2.10468
-1.86358	2.09879
-1.8504	2.09199
-1.83725	2.0843
-1.82416	2.07574
-1.81111	2.06633
-1.79813	2.05607
-1.78521	2.045
-1.77236	2.03313
-1.75959	2.02047
-1.74689	2.00705
-1.73428	1.99287
-1.72176	1.97796
-1.70933	1.96234
-1.697	1.94602
-1.68478	1.92902
-1.67266	1.91136
-1.66065	1.89305
-1.64875	1.87411
-1.63698	1.85456
-1.62532	1.83441
-1.6138	1.81369
-1.6024	1.79241
-1.59114	1.77058
-1.58002	1.74822
-1.56903	1.72535
-1.55819	1.70198
-1.5475	1.67813
-1.53695	1.65382
-1.52656	1.62906
-1.51633	1.60386
-1.50625	1.57824
-1.49633	1.55221
-1.48658	1.5258
-1.47699	1.499
-1.46757	1.47185
-1.45833	1.44435
-1.44925	1.41651
-1.44035	1.38835
-1.43163	1.35988
-1.42308	1.33112
-1.41472	1.30208
-1.40654	1.27277
-1.39854	1.2432
-1.39073	1.21338
-1.38311	1.18333
-1.37567	1.15307
-1.36843	1.12259
-1.36137	1.09192
-1.35451	1.06106
-1.34784	1.03002
-1.34137	0.99882
-1.3351	0.967467
-1.32902	0.935971
-1.32314	0.904343
-1.31746	0.872592
-1.31197	0.840729
-1.30669	0.808764
-1.30161	0.776707
-1.29673	0.744566
-1.29205	0.712353
-1.28757	0.680075
-1.2833	0.647743
-1.27923	0.615365
-1.27536	0.58295
-1.2717	0.550507
-1.26824	0.518045
-1.26499	0.485573
-1.26194	0.453098
-1.25909	0.42063
-1.25645	0.388176
-1.25401	0.355746
-1.25177	0.323346
-1.24974	0.290985
-1.24791	0.258672
-1.24629	0.226413
-1.24487	0.194218
-1.24365	0.162092
-1.24263	0.130045
-1.24181	0.0980843
-1.24119	0.0662167
-1.24078	0.0344503
-1.24056	0.00279256
-1.24054	-0.0287491
-1.24072	-0.0601672
-1.2411	-0.0914543
-1.24168	-0.122603
-1.24245	-0.153606
-1.24341	-0.184456
-1.24457	-0.215145
-1.24592	-0.245667
-1.24747	-0.276013
-1.2492	-0.306177
-1.25112	-0.336151
-1.25324	-0.365928
-1.25554	-0.3955
-1.25802	-0.42486
-1.26069	-0.454001
-1.26354	-0.482916
-1.26658	-0.511596
-1.26979	-0.540035
-1.27318	-0.568224
-1.27675	-0.596157
-1.2805	-0.623827
-1.28442	-0.651224
-1.28851	-0.678342
-1.29277	-0.705174
-1.2972	-0.73171
-1.3018	-0.757945
-1.30656	-0.783869
-1.31149	-0.809476
-1.31658	-0.834756
-1.32182	-0.859703
-1.32722	-0.884309
-1.33278	-0.908564
-1.33849	-0.932462
-1.34435	-0.955994
-1.35035	-0.979152
-1.35651	-1.00193
-1.3628	-1.02431
-1.36924	-1.0463
-1.37581	-1.06788
-1.38252	-1.08904
-1.38936	-1.10978
-1.39634	-1.13009
-1.40344	-1.14995
-1.41066	-1.16936
-1.41801	-1.18832
-1.42548	-1.20681
-1.43306	-1.22482
-1.44075	-1.24235
-1.44856	-1.25938
-1.45647	-1.27591
-1.46449	-1.29193
-1.47261	-1.30743
-1.48082	-1.3224
-1.48913	-1.33683
-1.49753	-1.35072
-1.50602	-1.36405
-1.51459	-1.37681
-1.52324	-1.389
-1.53197	-1.40061
-1.54077	-1.41162
-1.54964	-1.42204
-1.55857	-1.43185
-1.56757	-1.44103
-1.57662	-1.4496
-1.58573	-1.45752
-1.59489	-1.4648
-1.60409	-1.47144
-1.61334	-1.47741
-1.62262	-1.48271
-1.63194	-1.48733
-1.64128	-1.49127
-1.65065	-1.49452
-1.66004	-1.49707
-1.66945	-1.4989
-1.67886	-1.50003
-1.68829	-1.50043
-1.69772	-1.5001
-1.70714	-1.49904
-1.71656	-1.49723
-1.72597	-1.49467
-1.73536	-1.49136
-1.74473	-1.48729
-1.75408	-1.48245
-1.76339	-1.47684
-1.77267	-1.47045
-1.78191	-1.46329
-1.7911	-1.45533
-1.80025	-1.44659
-1.80934	-1.43706
-1.81837	-1.42673
-1.82733	-1.4156
-1.83622	-1.40367
-1.84504	-1.39094
-1.85378	-1.3774
-1.86244	-1.36306
-1.871	-1.34791
-1.87947	-1.33196
-1.88784	-1.3152
-1.8961	-1.29764
-1.90426	-1.27928
-1.91229	-1.26011
-1.92021	-1.24014
-1.928	-1.21938
-1.93567	-1.19783
-1.94319	-1.17549
-1.95058	-1.15237
-1.95782	-1.12846
-1.96491	-1.10379
-1.97184	-1.07835
-1.97862	-1.05215
-1.98523	-1.0252
-1.99167	-0.997505
-1.99794	-0.969077
-2.00403	-0.939924
-2.00993	-0.910056
-2.01565	-0.879484
-2.02118	-0.848218
-2.02651	-0.81627
-2.03164	-0.783653
-2.03656	-0.75038
-2.04128	-0.716464
-2.04578	-0.681918
-2.05006	-0.646758
-2.05413	-0.610999
-2.05796	-0.574656
-2.06157	-0.537745
-2.06495	-0.500283
-2.0681	-0.462287
-2.071	-0.423775
-2.07366	-0.384765
-2.07608	-0.345274
-2.07825	-0.305323
-2.08017	-0.264929
-2.08183	-0.224114
-2.08324	-0.182896
-2.08439	-0.141296
-2.08528	-0.0993344
-2.0859	-0.0570326
-2.08626	-0.0144112
-2.08635	0.0285083
-2.08617	0.0717045
-2.08572	0.115156
-2.085	0.15884
-2.084	0.202736
-2.08273	0.246821
-2.08118	0.291073
-2.07935	0.335471
-2.07724	0.379991
-2.07485	0.424613
-2.07218	0.469314
-2.06924	0.514073
-2.06601	0.558867
-2.06249	0.603676
-2.0587	0.648477
-2.05463	0.69325
-2.05027	0.737974
-2.04563	0.782628
-2.04072	0.827192
-2.03552	0.871646
-2.03004	0.91597
-2.02429	0.960145
-2.01825	1.00415
-2.01195	1.04797
-2.00536	1.09159
-1.9985	1.13498
-1.99137	1.17814
-1.98397	1.22104
-1.9763	1.26367
-1.96836	1.30601
-1.96015	1.34806
-1.95168	1.38978
-1.94295	1.43118
-1.93396	1.47223
-1.92471	1.51293
-1.9152	1.55326
-1.90544	1.59322
-1.89543	1.63278
-1.88517	1.67195
-1.87466	1.71071
-1.86392	1.74905
-1.85293	1.78697
-1.8417	1.82445
-1.83024	1.8615
-1.81854	1.89811
-1.80661	1.93426
-1.79446	1.96996
-1.78208	2.0052
-1.76948	2.03999
-1.75667	2.07431
-1.74363	2.10816
-1.73039	2.14154
-1.71693	2.17446
-1.70327	2.20691
-1.6894	2.23889
-1.67533	2.27041
-1.66107	2.30146
-1.64661	2.33205
-1.63196	2.36218
-1.61711	2.39185
-1.60209	2.42108
-1.58687	2.44985
-1.57148	2.47818
-1.55591	2.50607
-1.54016	2.53353
-1.52424	2.56057
-1.50816	2.58719
-1.4919	2.61339
-1.47548	2.63919
-1.4589	2.6646
-1.44216	2.68962
-1.42526	2.71426
-1.4082	2.73853
-1.39099	2.76244
-1.37364	2.786
-1.35613	2.80922
-1.33848	2.83211
-1.32069	2.85468
-1.30275	2.87695
-1.28467	2.89891
-1.26646	2.92059
-1.24811	2.94199
-1.22962	2.96313
-1.21101	2.98401
-1.19226	3.00466
-1.17338	3.02508
-1.15437	3.04528
-1.13524	3.06527
-1.11598	3.08508
-1.09659	3.1047
-1.07709	3.12416
-1.05746	3.14347
-1.03771	3.16263
-1.01783	3.18166
-0.997843	3.20058
-0.977733	3.21939
-0.957505	3.23811
-0.93716	3.25674
-0.916697	3.27531
-0.896118	3.29383
-0.875422	3.3123
-0.85461	3.33074
-0.833683	3.34916
-0.812639	3.36757
-0.79148	3.38598
-0.770205	3.40441
-0.748815	3.42287
-0.727308	3.44137
-0.705685	3.45991
-0.683946	3.47852
-0.66209	3.4972
-0.640116	3.51596
-0.618025	3.53481
-0.595815	3.55376
-0.573486	3.57282
-0.551038	3.59201
-0.528468	3.61132
-0.505778	3.63078
-0.482965	3.65038
-0.460029	3.67014
-0.436969	3.69006
-0.413783	3.71016
-0.390472	3.73043
-0.367033	3.7509
-0.343465	3.77156
-0.319768	3.79241
-0.295939	3.81348
-0.271979	3.83476
-0.247884	3.85625
-0.223655	3.87797
-0.199289	3.89991
-0.174785	3.92208
-0.150142	3.94449
-0.125358	3.96713
-0.100431	3.99001
-0.0753614	4.01313
-0.0501462	4.0365
-0.0247841	4.0601
0.000726282	4.08395
0.0263865	4.10805
0.0521981	4.13238
0.0781626	4.15695
0.104282	4.18176
0.130556	4.20681
0.156988	4.23208
0.183579	4.25758
0.210331	4.2833
0.237243	4.30923
0.264319	4.33537
0.291559	4.36172
0.318964	4.38825
0.346537	4.41496
0.374277	4.44184
0.402186	4.46888
0.430264	4.49607
0.458514	4.52339
0.486935	4.55082
0.515529	4.57836
0.544296	4.60599
0.573236	4.63368
0.60235	4.66142
0.631639	4.68918
0.661102	4.71696
0.690739	4.74471
0.720551	4.77242
0.750537	4.80007
0.780697	4.82762
0.81103	4.85505
0.841535	4.88232
0.872211	4.90941
0.903058	4.93628
0.934074	4.96289
0.965256	4.98922
0.996605	5.01522
1.02812	5.04085
1.05979	5.06607
1.09162	5.09084
1.12361	5.11512
1.15575	5.13885
1.18803	5.16199
1.22047	5.18448
1.25304	5.20629
1.28575	5.22734
1.3186	5.24759
1.35157	5.26699
1.38466	5.28546
1.41787	5.30295
1.45119	5.3194
1.48462	5.33474
1.51814	5.34891
1.55174	5.36183
1.58543	5.37345
1.6192	5.38368
1.65302	5.39246
1.6869	5.39971
1.72083	5.40536
1.75479	5.40933
1.78878	5.41154
1.82278	5.41192
1.85679	5.41037
1.89078	5.40683
1.92475	5.40122
1.95869	5.39344
1.99258	5.38342
2.0264	5.37108
2.06015	5.35634
2.09381	5.3391
2.12735	5.3193
2.16078	5.29684
2.19406	5.27166
2.22718	5.24366
2.26013	5.21278
2.29288	5.17894
2.32542	5.14206
2.35773	5.10207
2.38978	5.0589
2.42157	5.01249
2.45307	4.96277
2.48425	4.90969
2.5151	4.85318
2.54559	4.7932
2.57571	4.7297
2.60542	4.66263
2.63472	4.59196
2.66357	4.51765
2.69196	4.43969
2.71985	4.35804
2.74723	4.2727
2.77408	4.18366
2.80037	4.09091
2.82607	3.99447
2.85117	3.89435
2.87564	3.79056
2.89945	3.68315
2.9226	3.57215
2.94504	3.4576
2.96677	3.33955
2.98775	3.21808
3.00797	3.09326
3.0274	2.96515
3.04604	2.83386
3.06384	2.69947
3.0808	2.5621
3.0969	2.42186
3.11212	2.27886
3.12644	2.13325
3.13984	1.98515
3.15231	1.83471
3.16384	1.68209
3.17441	1.52744
3.18401	1.37092
3.19262	1.21272
3.20024	1.053
3.20686	0.891943
3.21246	0.729743
3.21705	0.566586
3.22061	0.402667
3.22314	0.238181
3.22463	0.073327
3.22509	-0.0916946
3.22452	-0.256683
3.2229	-0.421436
3.22026	-0.585754
3.21658	-0.749435
3.21187	-0.912282
3.20613	-1.0741
3.19939	-1.23469
3.19163	-1.39387
3.18287	-1.55144
3.17312	-1.70724
3.16239	-1.86107
3.1507	-2.01278
3.13805	-2.16219
3.12447	-2.30916
3.10996	-2.45351
3.09454	-2.59512
3.07824	-2.73385
3.06106	-2.86957
3.04303	-3.00215
3.02417	-3.13149
3.00449	-3.25748
2.98403	-3.38002
2.96279	-3.49904
2.9408	-3.61445
2.91809	-3.72619
2.89468	-3.83419
2.87059	-3.93841
2.84584	-4.03879
2.82047	-4.13532
2.79448	-4.22795
2.76792	-4.31668
2.7408	-4.4015
2.71314	-4.48239
2.68498	-4.55938
2.65633	-4.63246
2.62722	-4.70166
2.59768	-4.767
2.56773	-4.82852
2.53739	-4.88625
2.50669	-4.94024
2.47565	-4.99053
2.44429	-5.03718
2.41264	-5.08024
2.38072	-5.11978
2.34856	-5.15586
2.31616	-5.18855
2.28356	-5.21791
2.25077	-5.24404
2.21783	-5.26699
2.18473	-5.28686
2.15151	-5.30372
2.11819	-5.31765
2.08478	-5.32874
2.0513	-5.33707
2.01776	-5.34273
1.98419	-5.34579
1.9506	-5.34636
1.91701	-5.3445
1.88343	-5.34032
1.84988	-5.33389
1.81636	-5.32529
1.7829	-5.31462
1.74951	-5.30195
1.7162	-5.28736
1.68298	-5.27094
1.64986	-5.25276
1.61685	-5.23291
1.58397	-5.21145
1.55123	-5.18847
1.51863	-5.16403
1.48618	-5.13821
1.4539	-5.11108
1.42179	-5.0827
1.38985	-5.05314
1.3581	-5.02246
1.32654	-4.99073
1.29519	-4.95801
1.26403	-4.92435
1.23309	-4.88981
1.20237	-4.85445
1.17187	-4.81832
1.14159	-4.78146
1.11155	-4.74393
1.08174	-4.70578
1.05218	-4.66704
1.02285	-4.62777
0.993775	-4.588
0.964948	-4.54777
0.936373	-4.50712
0.908054	-4.4661
0.879993	-4.42472
0.852192	-4.38303
0.824652	-4.34105
0.797377	-4.29882
0.770366	-4.25637
0.743623	-4.21372
0.717147	-4.1709
0.690941	-4.12793
0.665004	-4.08484
0.639338	-4.04164
0.613944	-3.99837
0.588822	-3.95503
0.563971	-3.91164
0.539394	-3.86824
0.515089	-3.82482
0.491057	-3.7814
0.467298	-3.73801
0.443811	-3.69465
0.420597	-3.65134
0.397655	-3.60808
0.374984	-3.5649
0.352586	-3.52179
0.330458	-3.47877
0.3086	-3.43585
0.287012	-3.39304
0.265693	-3.35034
0.244642	-3.30775
0.223859	-3.2653
0.203342	-3.22298
0.183091	-3.1808
0.163106	-3.13876
0.143385	-3.09686
0.123926	-3.05512
0.10473	-3.01354
0.0857959	-2.97211
0.0671215	-2.93085
0.0487065	-2.88975
0.0305496	-2.84882
0.0126499	-2.80806
-0.00499362	-2.76747
-0.0223821	-2.72705
-0.0395167	-2.68681
-0.0563984	-2.64674
-0.0730284	-2.60685
-0.0894077	-2.56714
-0.105537	-2.5276
-0.121419	-2.48825
-0.137053	-2.44907
-0.152441	-2.41007
-0.167584	-2.37126
-0.182483	-2.33262
-0.197139	-2.29417
-0.211554	-2.25589
-0.225728	-2.2178
-0.239663	-2.17988
-0.253359	-2.14215
-0.266819	-2.1046
-0.280043	-2.06723
-0.293031	-2.03004
-0.305786	-1.99303
-0.318309	-1.9562
-0.3306	-1.91954
-0.342661	-1.88307
-0.354493	-1.84678
-0.366096	-1.81067
-0.377473	-1.77474
-0.388624	-1.73899
-0.399551	-1.70343
-0.410254	-1.66804
-0.420734	-1.63283
-0.430994	-1.5978
-0.441033	-1.56296
-0.450853	-1.52829
-0.460456	-1.49381
-0.469842	-1.45951
-0.479012	-1.42539
-0.487968	-1.39146
-0.496711	-1.35771
-0.505242	-1.32415
-0.513561	-1.29077
-0.521672	-1.25758
-0.529573	-1.22458
-0.537267	-1.19177
-0.544756	-1.15914
-0.552039	-1.12671
-0.559118	-1.09447
-0.565995	-1.06243
-0.57267	-1.03057
-0.579146	-0.998919
-0.585422	-0.967461
-0.591501	-0.936202
-0.597383	-0.905144
-0.60307	-0.874288
-0.608563	-0.843636
-0.613864	-0.813189
-0.618974	-0.78295
-0.623893	-0.75292
-0.628624	-0.723101
-0.633167	-0.693494
-0.637524	-0.664103
-0.641697	-0.634928
-0.645687	-0.605972
-0.649494	-0.577236
-0.653121	-0.548724
-0.656569	-0.520436
-0.659839	-0.492375
-0.662932	-0.464543
-0.665851	-0.436943
-0.668596	-0.409575
-0.67117	-0.382444
-0.673573	-0.35555
-0.675807	-0.328896
-0.677873	-0.302484
-0.679774	-0.276317
-0.68151	-0.250396
-0.683083	-0.224724
-0.684495	-0.199303
-0.685748	-0.174135
-0.686842	-0.149222
-0.687779	-0.124567
-0.688562	-0.100172
-0.689191	-0.0760385
-0.689669	-0.0521693
-0.689997	-0.0285662
-0.690176	-0.0052314
-0.690209	0.017833
-0.690097	0.040625
-0.689842	0.0631425
-0.689445	0.0853835
-0.688909	0.107346
-0.688234	0.129028
-0.687424	0.150428
-0.686478	0.171544
-0.685401	0.192373
-0.684192	0.212915
-0.682854	0.233167
-0.681389	0.253128
-0.679799	0.272796
-0.678085	0.292169
-0.676249	0.311246
-0.674293	0.330025
-0.67222	0.348505
-0.67003	0.366684
-0.667726	0.384561
-0.66531	0.402134
-0.662783	0.419402
-0.660148	0.436363
-0.657406	0.453018
-0.65456	0.469363
-0.651611	0.485399
-0.648561	0.501124
-0.645412	0.516537
-0.642167	0.531637
-0.638826	0.546423
-0.635393	0.560894
-0.631869	0.57505
-0.628256	0.588889
-0.624555	0.602411
-0.62077	0.615615
-0.616902	0.628501
-0.612953	0.641067
-0.608925	0.653313
-0.604821	0.665239
-0.600641	0.676845
-0.596388	0.688129
-0.592064	0.699091
-0.587672	0.709732
-0.583212	0.72005
-0.578688	0.730046
-0.574101	0.739719
-0.569453	0.749069
-0.564747	0.758095
-0.559984	0.766799
-0.555166	0.77518
-0.550295	0.783237
-0.545374	0.79097
-0.540404	0.798381
-0.535388	0.805468
-0.530327	0.812232
-0.525223	0.818674
-0.52008	0.824792
-0.514897	0.830588
-0.509678	0.836062
-0.504425	0.841213
-0.49914	0.846042
-0.493824	0.85055
-0.48848	0.854737
-0.483109	0.858603
-0.477715	0.862148
-0.472298	0.865374
-0.46686	0.868279
-0.461405	0.870866
-0.455933	0.873133
-0.450447	0.875083
-0.444949	0.876714
-0.43944	0.878028
-0.433923	0.879026
-0.4284	0.879707
-0.422873	0.880073
-0.417343	0.880124
-0.411813	0.87986
-0.406285	0.879282
-0.40076	0.878391
-0.395241	0.877187
-0.389729	0.875671
-0.384227	0.873844
-0.378737	0.871706
-0.37326	0.869258
-0.367798	0.866501
-0.362354	0.863434
-0.356929	0.86006
-0.351525	0.856378
-0.346144	0.85239
-0.340788	0.848095
-0.335459	0.843495
-0.33016	0.838591
-0.324891	0.833382
-0.319654	0.827871
-0.314453	0.822057
-0.309287	0.815941
-0.304161	0.809524
-0.299074	0.802806
-0.29403	0.795789
-0.28903	0.788474
-0.284076	0.78086
-0.27917	0.772948
-0.274313	0.76474
-0.269508	0.756236
-0.264757	0.747437
-0.26006	0.738343
-0.255421	0.728956
-0.250841	0.719275
-0.246322	0.709303
-0.241865	0.699039
-0.237473	0.688484
-0.233147	0.677639
-0.228889	0.666505
-0.224701	0.655082
-0.220585	0.643372
-0.216543	0.631375
-0.212576	0.619091
-0.208686	0.606522
-0.204875	0.593669
-0.201145	0.580532
-0.197497	0.567111
-0.193934	0.553408
-0.190457	0.539424
-0.187068	0.525159
-0.183768	0.510614
-0.18056	0.49579
-0.177445	0.480687
-0.174424	0.465307
-0.171501	0.44965
-0.168676	0.433717
-0.16595	0.417509
-0.163327	0.401027
-0.160807	0.384271
-0.158393	0.367243
-0.156085	0.349943
-0.153887	0.332372
